31.340000081681364,0.5390000000216992
31.390000054404087,0.5390000000461554
31.440000038858837,0.5390000000680362
31.490000109039084,0.5389999999368866
31.5399998903824,0.5389999999220262
31.589999964594806,0.5389999999264488
31.63999998009377,0.538999999989061
31.690000029107825,0.5389999999300038
31.73999985890651,0.5389999999615661
31.790000018428376,0.5389999999530145
31.840000000409812,0.538999999947151
31.890000049809125,0.5390000000341322
31.940000111012317,0.5390000000666363
31.990000014567336,0.5390000001998757
32.04000004313279,0.5390000000383567
32.090000046190255,0.5389999999108446
32.14000000455998,0.5390000000453418
32.190000100242905,0.539000000019877
32.24000001666981,0.5389999999744904
32.290000053945,0.5390000000440521
32.34000003852095,0.5390000000307206
32.389999978911774,0.5390000000094686
32.43999997896806,0.5390000000456029
32.489999989550554,0.5390000000638099
32.54000000861072,0.5389999999146357
32.590000023636435,0.5390000001716586
32.63999996339477,0.5389999999212933
32.689999940222805,0.5390000001332901
32.73999997709028,0.5389999999309569
32.789999921182925,0.5389999999262461
32.83999997347084,0.5389999999579002
32.89000015640326,0.5390000001531366
32.93999998212759,0.5390000001050568
32.990000054855386,0.5389999998809749
33.03999999370837,0.5390000000884779
33.089999988665596,0.5390000000338894
33.13999995140775,0.5390000000674943
33.190000054621606,0.539000000052862
33.24000009634274,0.5389999998663455
33.29000004148856,0.5390000000213145
33.33999990642898,0.5390000000646741
33.389999985691894,0.5389999998401751
33.44000005729732,0.5389999999897191
33.49000001326665,0.5389999999150755
33.53999990662492,0.5389999999873273
33.590000115255684,0.5390000000175765
33.63999990718957,0.5389999999471432
33.6900000490461,0.5389999999356128
33.74000004481452,0.5390000000043227
33.78999999614802,0.5390000000512029
33.840000005218656,0.5390000001034982
33.88999993630702,0.5390000000052175
33.940000068864556,0.5389999999918199
33.989999980491554,0.5390000000243275
34.03999995883257,0.5389999998125177
34.09000002336393,0.5389999999755162
34.14000005592938,0.5389999998807502
34.189999897128565,0.53900000007067
34.240000026861445,0.5390000000338248
34.28999990038069,0.5389999999311976
34.34000014911124,0.5389999997983613
